544,6149885081
545,6147089712
546,6149231063
547,6149210902
548,6153793753
549,6154206505
550,6158629918
551,6155784849
552,6152215257
553,6149669061
554,6152300008
555,6150953698
556,6146704537
557,6149614531
558,6153786766
559,6156750882
560,6154218249
561,6152320635
562,6152065390
563,6150720312
564,6151099658
565,6152261234
566,6151943849
567,6151520612
568,6153049464
569,6153099301
570,6152528029
571,6150953326
572,6151749065
573,6151778025
574,6149795799
575,6147616642
576,6152177367
577,6155285569
578,6155661228
579,6157055252
580,6153416562
581,6150169026
582,6149185845
583,6151553026
584,6150490073
585,6148855969
586,6146328637
587,6144737393
588,6143251618
589,6139896726
590,6139873138
591,6140417238
592,6137269577
593,6137647940
594,6136961760
595,6137157606
596,6139014954
597,6137032160
598,6135220932
599,6130560779
600,6130326317
601,6126365047
602,6128383712
603,6125248744
604,6124544861
605,6125616927
606,6127474449
607,6132444963
608,6131975212
609,6129075606
610,6125355565
611,6124998763
612,6123247183
613,6126807619
614,6124746491
615,6125211263
616,6124160326
617,6124697512
618,6124409081
619,6126414660
620,6124895080
621,6124628911
622,6122879982
623,6124240303
624,6126772234
625,6123583875
626,6118740993
627,6118490758
628,6119545459
629,6120246479
630,6119623872
631,6119320957
632,6124460626
633,6123618058
634,6122881983
635,6121202102
636,6121402106
637,6119309186
638,6121176081
639,6122791515
640,6125689459
641,6124984394
642,6121534563
643,6126879851
644,6124478277
645,6127714118
646,6128572764
647,6129100937
648,6128104968
649,6127617232
650,6125694926
651,6123996038
652,6122104360
653,6120755198
654,6122008773
655,6120500118
656,6117553282
657,6120195816
658,6121469990
659,6119873467
660,6120115857
661,6119743433
662,6119859485
663,6121627358
664,6122040115
665,6121151857
666,6120501369
667,6116170993
668,6118784583
669,6119591349
670,6120743538
671,6121102548
672,6122804834
673,6123713208
674,6123301166
675,6119970785
676,6119696632
677,6122978310
678,6122528907
679,6121607190
680,6122520256
681,6124490300
682,6127035509
683,6126335148
684,6130142276
685,6130936230
686,6130838889
687,6128238231
688,6127148975
689,6128329997
690,6128482043
691,6124200316
692,6120695866
693,6120820164
694,6126149676
695,6124620457
696,6124454622
697,6127055355
698,6129038298
699,6128108678
700,6127306619
701,6128156713
702,6124748056
703,6123966213
704,6127069708
705,6128206171
706,6126517718
707,6125581527
708,6124460631
709,6124577999
710,6127679048
711,6128304840
712,6127993986
713,6127736483
714,6128842330
715,6127223637
716,6126623712
717,6126894616
718,6125606532
719,6127606510
720,6123223706
721,6123977907
722,6125475286
723,6126158336
724,6128092702
725,6132623913
726,6135338675
727,6135017435
728,6135315078
729,6137277376
730,6136512463
731,6138379165
732,6139586499
733,6140804925
734,6139251308
735,6137757715
736,6138431663
737,6138671407
738,6139308405
739,6140517250
740,6143257244
741,6140834827
742,6143723449
743,6143103212
744,6144936215
745,6142134894
746,6140067754
747,6139484650
748,6140489783
749,6138532660
750,6142317329
751,6143258514
752,6143669152
753,6143837675
754,6144625582
755,6146346931
756,6143259641
757,6142543198
758,6140183622
759,6139678739
760,6140264172
761,6142321624
762,6142507803
763,6141762086
764,6142864225
765,6141360871
766,6141147224
767,6142033925
768,6142646765
769,6142656822
770,6142912857
771,6141046076
772,6140421724
773,6138169528
774,6137688062
775,6135122767
776,6136320072
777,6135193025
778,6133276862
779,6133306124
780,6137368365
781,6137088004
782,6136859790
783,6134462684
784,6135735618
785,6136810839
786,6134691187
787,6135515717
788,6137058006
789,6134864142
790,6135196850
791,6134587930
792,6132627111
793,6134985829
794,6133464277
795,6132316573
796,6133140331
797,6132011309
798,6132510068
799,6133802131
800,6132896791
801,6133505400
802,6133875082
803,6134061809
804,6137337174
805,6138231147
806,6136752419
807,6138280105
808,6136270222
809,6136898632
810,6137233920
811,6136333233
812,6135399658
813,6135076343
814,6137999451
815,6136368745
816,6136248636
817,6136538102
818,6134480658
819,6134035676
820,6133978115
821,6134152268
822,6131903973
823,6133346001
824,6135735486
825,6134811182
826,6137179437
827,6136177882
828,6137953594
829,6137381416
830,6136206900
831,6137512134
832,6135854546
833,6137096466
834,6136013181
835,6136061566
836,6139004795
837,6142091996
838,6142322028
839,6142173870
840,6143233511
841,6143692425
842,6143917912
843,6143719805
844,6143271750
845,6143300813
846,6142084875
847,6140785657
848,6141016387
849,6144045109
850,6144219975
851,6144893940
852,6145305499
853,6146132660
854,6148104834
855,6147115551
856,6145915030
857,6143369513
858,6145701512
859,6146639808
860,6147678022
861,6147513286
862,6145277178
863,6147879339
864,6147753066
865,6147810742
866,6148022099
867,6146759887
868,6147988456
869,6147349353
870,6146654231
871,6148253330
872,6145555928
873,6144990413
874,6141657099
875,6143786851
876,6144906506
877,6146490699
878,6145638530
879,6145904381
880,6146746465
881,6146355682
882,6147628474
883,6147470752
884,6147180491
885,6148213227
886,6146770075
887,6143844548
888,6143179442
889,6142741870
890,6142285570
891,6143323339
892,6143223398
893,6143080369
894,6144281080
895,6145057589
896,6144237885
897,6143705979
898,6142448296
899,6143150991
900,6142990544
901,6143229437
902,6143823410
903,6141295075
904,6140844914
905,6141013514
906,6139693075
907,6138946274
908,6137975802
909,6135820176
910,6134438188
911,6136739886
912,6137783168
913,6138716390
914,6139838176
915,6141338713
916,6142534746
917,6142658696
918,6142055192
919,6142424655
920,6140478264
921,6139985577
922,6137938572
923,6137185741
924,6138077851
925,6137733892
926,6137650459
927,6139304902
928,6140385903
929,6140033056
930,6139759431
931,6140203572
932,6139437008
933,6138834659
934,6140873310
935,6143051260
936,6143734506
937,6141674444
938,6143397414
939,6143362915
940,6140756205
941,6141375539
942,6142605039
943,6143113340
944,6142652402
945,6143152616
946,6140773846
947,6140294275
948,6138874967
949,6139717312
950,6138643367
951,6137019315
952,6137166555
953,6135645032
954,6135521439
955,6136178555
956,6135562774
957,6136400953
958,6139301935
959,6141100816
960,6143324893
961,6144302204
962,6143565082
963,6145209576
964,6145758066
965,6144864644
966,6143040772
967,6141700984
968,6141952581
969,6140666081
970,6142236426
971,6141072359
972,6138256752
973,6137310055
974,6139218934
975,6137990098
976,6136732946
977,6136045022
978,6139477685
979,6140631918
980,6140015627
981,6139757101
982,6139082237
983,6139061219
984,6139863788
985,6141257946
986,6141431724
987,6140837335
988,6140799394
989,6140533957
990,6140608091
991,6139087485
992,6138649805
993,6139329931
994,6137744043
995,6136212171
996,6136481599
997,6136842956
998,6135708774
999,6135061030
1000,6134484798
1001,6135598189
1002,6136123690
1003,6136850676
1004,6139805757
1005,6139876398
1006,6141105692
1007,6142888850
1008,6142506186
1009,6141340192
1010,6142438676
1011,6142839485
1012,6141952174
1013,6142813981
1014,6140926446
1015,6142907815
1016,6142892485
1017,6142816308
1018,6144311918
1019,6143532917
1020,6143066575
1021,6142491384
1022,6139990727
1023,6137199745
1024,6138147195
1025,6135959015
1026,6137435641
1027,6138617417
1028,6138107837
1029,6137444680
1030,6137955870
1031,6139338639
1032,6140903408
1033,6140926403
1034,6139132477
1035,6139716560
1036,6138296685
1037,6136692699
1038,6139295339
1039,6139075961
1040,6139026761
1041,6138542558
1042,6141671498
1043,6141306421
1044,6145000177
1045,6145693245
1046,6144824554
1047,6144966754
1048,6145070441
1049,6147188499
1050,6145262691
1051,6144965962
1052,6143937625
1053,6142529531
1054,6141407143
1055,6140257784
1056,6139581226
1057,6140566849
1058,6141745788
1059,6142117277
1060,6141836774
1061,6143075472
1062,6142555383
1063,6141789783
1064,6141840303
1065,6141646628
1066,6144013400
1067,6142583001
1068,6140508169
1069,6137692206
1070,6137124615
1071,6135221395
1072,6132698442
1073,6133749788
1074,6133962888
1075,6133072253
1076,6130289759
1077,6129640457
1078,6131449807
1079,6131561960
1080,6132147897
1081,6131676106
1082,6132454420
1083,6132755690
1084,6131655089
1085,6133102429
1086,6132967373
1087,6132385535
1088,6137049664
1089,6138363774
1090,6137797121
1091,6137416890
1092,6137272942
1093,6138294164
1094,6139785921
1095,6140211325
1096,6137782955
1097,6136849836
1098,6137767277
1099,6138606505
1100,6139478903
1101,6138782311
1102,6138833311
1103,6139113098
1104,6138046371
1105,6137486936
1106,6137332176
1107,6139179858
1108,6140998098
1109,6141355447
1110,6142971613
1111,6143377272
1112,6144638415
1113,6144386819
1114,6145327288
1115,6145361362
1116,6145725688
1117,6144379254
1118,6144564694
1119,6143620552
1120,6144543878
1121,6145866232
1122,6143249328
1123,6143680193
1124,6145708551
1125,6147082441
1126,6148362775
1127,6149011333
1128,6146725120
1129,6145517988
1130,6146713753
1131,6146735105
1132,6147633857
1133,6148906288
1134,6149052658
1135,6149900336
1136,6151968655
1137,6152710348
1138,6150604763
1139,6151239194
1140,6149811954
1141,6150147264
1142,6149768255
1143,6149884920
1144,6149982377
1145,6151189343
1146,6149926930
1147,6149447017
1148,6149112256
1149,6150299454
1150,6150607981
1151,6150211552
1152,6151935339
1153,6153369562
1154,6152803421
1155,6152818532
1156,6153842209
1157,6154751932
1158,6154704765
1159,6153289116
1160,6150341047
1161,6151322786
1162,6151804194
1163,6152812593
1164,6153430659
1165,6155001210
1166,6155586529
1167,6155956715
1168,6156711020
1169,6160089262
1170,6158070928
1171,6157688881
1172,6158480734
1173,6159731353
1174,6161174135
1175,6162462502
1176,6161219732
1177,6160347803
1178,6159360200
1179,6159305255
1180,6158987824
1181,6160362755
1182,6159627471
1183,6160907328
1184,6161164503
1185,6161887212
1186,6160894705
1187,6161896989
1188,6162886669
1189,6163983181
1190,6163415603
1191,6162614757
1192,6163324961
1193,6162529915
1194,6161343883
1195,6161685624
1196,6160967750
1197,6160676669
1198,6160556225
1199,6162465148
1200,6162548545
1201,6162624034
1202,6161807576
1203,6161298397
1204,6162520404
1205,6162303571
1206,6163157788
1207,6163328144
1208,6163101178
1209,6164120485
1210,6163317018
1211,6163693646
1212,6163020816
1213,6165808987
1214,6166222869
1215,6165834240
1216,6165272786
1217,6164556108
1218,6163939015
1219,6163716199
1220,6164942569
1221,6164752922
1222,6163584688
1223,6164520936
1224,6164135411
1225,6164104339
1226,6164428871
1227,6163748381
1228,6163834607
1229,6165446825
1230,6166986704
1231,6167366587
1232,6168680110
1233,6167634220
1234,6167635588
1235,6165258443
1236,6164795134
1237,6164726226
1238,6165597711
1239,6166712441
1240,6168441269
1241,6169932678
1242,6169782715
1243,6169659756
1244,6168990249
1245,6171299895
1246,6171403190
1247,6172429077
1248,6172281386
1249,6173911342
1250,6172663412
1251,6172755508
1252,6175096522
1253,6174955149
1254,6174975362
1255,6174685011
1256,6176507272
1257,6175552254
1258,6174504922
1259,6174382332
1260,6175606147
1261,6176803268
1262,6177762699
1263,6178101337
1264,6178645664
1265,6179224647
1266,6179869642
1267,6179856898
1268,6180194353
1269,6181014601
1270,6180235461
1271,6181221591
1272,6181306282
1273,6183392431
1274,6181269892
1275,6181508292
1276,6181313691
1277,6181615475
1278,6181774957
1279,6180029720
1280,6180047490
1281,6180034565
1282,6180037674
1283,6181871925
1284,6180980557
1285,6181376684
1286,6181604255
1287,6182207331
1288,6183181269
1289,6184396206
1290,6184862980
1291,6184970962
1292,6185069532
1293,6185799448
1294,6185096177
1295,6184949577
1296,6185599956
1297,6186425379
1298,6185004220
1299,6184906989
1300,6185996729
1301,6184523376
1302,6184012066
1303,6184448447
1304,6186883461
1305,6185001155
1306,6186524368
1307,6185578694
1308,6186415562
1309,6186106173
1310,6186847657
1311,6187426795
1312,6188019774
1313,6189428986
1314,6189676187
1315,6190105094
1316,6191295445
1317,6190105488
1318,6191498675
1319,6189569992
1320,6189445683
1321,6188315968
1322,6189544373
1323,6190450959
1324,6188151077
1325,6187062301
1326,6186861243
1327,6186744764
1328,6186609665
1329,6186494920
1330,6183288809
1331,6184421862
1332,6183179466
1333,6184490490
1334,6184470971
1335,6183123724
1336,6182805241
1337,6182530436
1338,6182574962
1339,6182461160
1340,6183035461
1341,6183338050
1342,6183935281
1343,6183310439
1344,6183145171
1345,6183610230
1346,6185221067
1347,6185918769
1348,6183715183
1349,6183455117
1350,6184030855
1351,6183908629
1352,6184298972
1353,6183974967
1354,6184036404
1355,6184635792
1356,6185120649
1357,6185399843
1358,6187152652
1359,6187053945
1360,6186391428
1361,6186472885
1362,6186001201
1363,6185620166
1364,6184007856
1365,6182976749
1366,6180991832
1367,6179497710
1368,6179142672
1369,6178373223
1370,6177602174
1371,6177087343
1372,6176539869
1373,6177229287
1374,6177251785
1375,6177204554
1376,6178547171
1377,6178250676
1378,6178105888
1379,6180100754
1380,6180208874
1381,6180949480
1382,6181443109
1383,6181034008
1384,6179884530
1385,6181115596
1386,6180226919
1387,6181047193
1388,6180426907
1389,6180768849
1390,6181598711
1391,6180625472
1392,6180192789
1393,6180198584
1394,6180465564
1395,6179353150
1396,6181715863
1397,6180085019
1398,6179908519
1399,6181553188
1400,6181818123
1401,6183316283
1402,6184109337
1403,6184732196
1404,6186266052
1405,6186455062
1406,6186113398
1407,6186743739
1408,6186183689
1409,6186141192
1410,6185771303
1411,6186641778
1412,6185653405
1413,6185982902
1414,6185995470
1415,6183285355
1416,6183900639
1417,6183645481
1418,6184004417
1419,6184771375
1420,6183789525
1421,6183231030
1422,6182542112
1423,6180351630
1424,6180421405
1425,6180774161
1426,6180342955
1427,6179793571
1428,6178564754
1429,6178175276
1430,6177238184
1431,6176346189
1432,6177233776
1433,6177209437
1434,6178257211
1435,6178445119
1436,6177582616
1437,6178293981
1438,6178653398
1439,6179244234
1440,6178088602
1441,6178121534
1442,6180116625
1443,6179898854
1444,6179337506
1445,6178739675
1446,6178239628
1447,6177804727
1448,6176645133
1449,6175867213
1450,6175430600
1451,6175147613
1452,6175219787
1453,6175144540
1454,6175436420
1455,6175155393
1456,6172989637
1457,6172520048
1458,6173102112
1459,6172299686
1460,6173084791
1461,6175208689
1462,6174646642
1463,6174279960
1464,6175133623
1465,6174997555
1466,6174445174
1467,6175422126
1468,6175942629
1469,6177416600
1470,6176323819
1471,6175340647
1472,6176127651
1473,6176128701
1474,6174524327
1475,6174735861
1476,6175355127
1477,6173409497
1478,6173838884
1479,6172521418
1480,6173354336
1481,6173620430
1482,6173644573
1483,6173968628
1484,6172610524
1485,6173459963
1486,6171883622
1487,6171515837
1488,6173152497
1489,6173113672
1490,6172939565
1491,6173205779
1492,6173751134
1493,6174176322
1494,6175089299
1495,6175188303
1496,6175359904
1497,6174087121
1498,6173852716
1499,6174625323
1500,6175128628
1501,6175980731
1502,6176418909
1503,6176205897
1504,6178160035
1505,6179086322
1506,6179726672
1507,6180209641
1508,6180871230
1509,6180724938
1510,6180847684
1511,6178808436
1512,6178767449
1513,6178517473
1514,6177577478
1515,6176366765
1516,6177241843
1517,6179839732
1518,6179781630
1519,6179931238
1520,6179208580
1521,6178066999
1522,6178358571
1523,6176987636
1524,6177341864
1525,6176029381
1526,6177760186
1527,6176138780
1528,6176211326
1529,6175700837
1530,6176695534
1531,6176488644
1532,6176419342
1533,6176648724
1534,6176667976
1535,6176324653
1536,6176341175
1537,6175792006
1538,6175162979
1539,6175404166
1540,6175816698
1541,6175517016
1542,6176937278
1543,6177039806
1544,6176815761
1545,6176866566
1546,6175896758
1547,6177448684
1548,6176355247
1549,6175575145
1550,6174915278
1551,6174032609
1552,6173583727
1553,6173017025
1554,6172297845
1555,6171416219
1556,6170877010
1557,6169124959
1558,6170531773
1559,6171340131
1560,6170706858
1561,6171826343
1562,6172050643
1563,6174222446
1564,6173780109
1565,6172631669
1566,6173229530
1567,6171691498
1568,6172730315
1569,6171661121
1570,6173544980
1571,6173022424
1572,6174259838
1573,6173674167
1574,6173158453
1575,6173429437
1576,6173012522
1577,6174312646
1578,6175106213
1579,6175651549
1580,6175559783
1581,6174292112
1582,6173535722
1583,6172263917
1584,6171992728
1585,6172223352
1586,6172333221
1587,6172827048
1588,6173664179
1589,6173049223
1590,6172699424
1591,6172775424
1592,6173743389
1593,6174967406
1594,6175930440
1595,6175562118
1596,6177007175
1597,6175635024
1598,6174916636
1599,6175645336
1600,6175584115
1601,6175346079
1602,6174838743
1603,6173673442
1604,6174228130
1605,6175176943
1606,6173846856
1607,6173958692
1608,6173418771
1609,6172801492
1610,6172639831
1611,6172669427
1612,6171892259
1613,6170759150
1614,6171236036
1615,6169994379
1616,6169769778
1617,6169585619
1618,6168532006
1619,6168695257
1620,6168179980
1621,6166787280
1622,6166380071
1623,6167224078
1624,6166600571
1625,6166030918
1626,6165767669
1627,6165194727
1628,6165383657
1629,6167272765
1630,6166486882
1631,6167325768
1632,6168454455
1633,6168844120
1634,6168852037
1635,6169989932
1636,6170059137
1637,6171009564
1638,6170256028
1639,6170899818
1640,6170294178
1641,6171148491
1642,6171079072
1643,6170224138
1644,6170937308
1645,6170491407
1646,6171129000
1647,6171946975
1648,6171916109
1649,6172737454
1650,6172912366
1651,6172428400
1652,6171968376
1653,6171818848
1654,6171916829
1655,6172905186
1656,6172187800
1657,6172311201
1658,6171418038
1659,6171623563
1660,6171504553
1661,6171016119
1662,6171090221
1663,6171532180
1664,6170955587
1665,6170092689
1666,6170421760
1667,6169661031
1668,6169831676
1669,6170009301
1670,6168695789
1671,6167781445
1672,6168423580
1673,6168174634
1674,6168966689
1675,6169061689
1676,6168812364
1677,6167550369
1678,6167022583
1679,6166810152
1680,6167436700
1681,6166146164
1682,6165181896
1683,6165372866
1684,6165052055
1685,6164063378
1686,6162847436
1687,6162661719
1688,6163397402
1689,6163174563
1690,6162913449
1691,6162568051
1692,6160452532
1693,6160742860
1694,6160462839
1695,6160476929
1696,6162338399
1697,6163487333
1698,6162990825
1699,6162403347
1700,6163284770
1701,6163057508
1702,6162052246
1703,6161870056
1704,6162131476
1705,6160478051
1706,6161078113
1707,6161253168
1708,6161884635
1709,6162852165
1710,6163290613
1711,6162901367
1712,6163947383
1713,6164786653
1714,6164125744
1715,6163693609
1716,6163624893
1717,6163637478
1718,6164331910
1719,6164385622
1720,6163638524
1721,6163338604
1722,6162913721
1723,6163623536
1724,6162420119
1725,6163438435
1726,6163934436
1727,6165025124
1728,6164569368
1729,6163906196
1730,6163345329
1731,6162716298
1732,6162133599
1733,6161236557
1734,6160250628
1735,6159850501
1736,6159074067
1737,6158391731
1738,6159619049
1739,6159536468
1740,6159676430
1741,6159547764
1742,6159366966
1743,6159446530
1744,6159367067
1745,6159263204
1746,6161048948
1747,6160183752
1748,6160624125
1749,6160434125
1750,6161242514
1751,6159972948
1752,6160461488
1753,6159846868
1754,6160013811
1755,6159773234
1756,6159322208
1757,6160088922
1758,6159334090
1759,6159101873
1760,6160913984
1761,6160760669
1762,6160829449
1763,6159855099
1764,6159176919
1765,6159096677
1766,6158833760
1767,6158167554
1768,6159414021
1769,6159262459
1770,6159025927
1771,6159514081
1772,6158253928
1773,6157845740
1774,6157152160
1775,6157249148
1776,6158230599
1777,6157324936
1778,6157259023
1779,6156882433
1780,6155789651
1781,6155824259
1782,6155341553
1783,6153581019
1784,6154012964
1785,6153336547
1786,6153378884
1787,6152674572
1788,6152894462
1789,6152864004
1790,6153096235
1791,6152482382
1792,6151582092
1793,6151608692
1794,6151555188
1795,6151319070
1796,6151504834
1797,6151844431
1798,6151175097
1799,6151920347
1800,6152037376
1801,6152046637
1802,6151575709
1803,6150972425
1804,6150060262
1805,6149715780
1806,6149652105
1807,6149754702
1808,6149645453
1809,6149873053
1810,6151249428
1811,6151763040
1812,6152294135
1813,6151902100
1814,6151366724
1815,6150476555
1816,6149460732
1817,6149592090
1818,6151061187
1819,6149946430
1820,6149953077
1821,6150245725
1822,6149404173
1823,6150442504
1824,6150270452
1825,6150051702
1826,6149665092
1827,6149620487
1828,6149934300
1829,6149999898
1830,6149523654
1831,6148344370
1832,6148032641
1833,6147925389
1834,6147703904
1835,6149172191
1836,6149538321
1837,6148970908
1838,6149038587
1839,6150304838
1840,6151042399
1841,6149876932
1842,6148667848
1843,6147238111
1844,6147028902
1845,6147497329
1846,6148291234
1847,6148264680
1848,6147857030
1849,6147896194
1850,6148337389
1851,6148068185
1852,6147627462
1853,6148136951
1854,6148452951
1855,6149027243
1856,6148624961
1857,6148552091
1858,6147864183
1859,6148695356
1860,6149436587
1861,6149845617
1862,6150084571
1863,6150238547
1864,6150096778
1865,6149985681
1866,6150194695
1867,6149450522
1868,6148570525
1869,6148461107
1870,6147939487
1871,6147402564
1872,6148185070
1873,6148659154
1874,6148352427
