172,77708773
173,77703326
174,77684475
175,77673996
176,77660916
177,77629994
178,77633669
179,77630927
180,77635012
181,77622604
182,77623041
183,77620862
184,77623118
185,77622152
186,77621800
187,77627337
188,77633013
189,77634796
190,77639266
191,77645906
192,77641725
193,77634755
194,77635548
195,77647196
196,77661689
197,77666953
198,77670194
199,77678014
200,77681890
201,77669295
202,77666248
203,77662765
204,77669506
205,77671833
206,77672275
207,77683069
208,77685749
209,77694329
210,77701959
211,77714664
212,77702149
213,77704190
214,77710395
215,77709931
216,77708972
217,77722451
218,77736016
219,77730820
220,77708910
221,77706905
222,77716226
223,77717909
224,77699811
225,77701803
226,77709559
227,77717142
228,77705456
229,77709017
230,77709520
231,77704300
232,77706166
233,77690940
234,77678857
235,77672982
236,77684370
237,77691851
238,77697378
239,77687961
240,77689705
241,77693777
242,77701678
243,77699563
244,77699933
245,77705128
246,77713126
247,77712317
248,77713021
249,77714213
250,77719307
251,77720156
252,77729971
253,77712499
254,77713633
255,77714762
256,77714909
257,77706539
258,77692843
259,77681353
260,77683005
261,77680072
262,77669398
263,77665261
264,77670919
265,77679591
266,77678426
267,77678084
268,77671833
269,77668870
270,77675487
271,77677724
272,77680914
273,77652615
274,77653643
275,77658457
276,77655786
277,77651199
278,77646168
279,77645068
280,77639530
281,77636149
282,77636554
283,77641426
284,77633355
285,77632102
286,77625708
287,77607662
288,77614629
289,77617595
290,77622761
291,77631395
292,77633087
293,77623667
294,77630671
295,77633957
296,77635759
297,77638302
298,77640678
299,77646576
300,77653574
301,77657482
302,77658466
303,77661620
304,77670365
305,77674099
306,77678109
307,77661580
308,77658614
309,77656148
310,77652559
311,77650883
312,77645556
313,77648718
314,77653147
315,77653429
316,77660609
317,77655230
318,77656594
319,77652182
320,77641061
321,77645127
322,77646231
323,77642792
324,77644377
325,77635714
326,77630553
327,77632460
328,77636632
329,77635667
330,77635430
331,77637357
332,77645563
333,77652614
334,77653353
335,77655462
336,77652009
337,77648319
338,77654675
339,77662416
340,77666606
341,77668500
342,77676449
343,77686329
344,77685466
345,77686794
346,77687380
347,77691105
348,77700223
349,77700539
350,77706127
351,77712900
352,77713628
353,77720155
354,77726134
355,77723337
356,77728824
357,77731645
358,77728252
359,77726048
360,77724776
361,77715918
362,77718348
363,77726895
364,77732689
365,77742333
366,77745712
367,77746947
368,77745409
369,77738411
370,77734795
371,77729936
372,77730225
373,77732806
374,77733103
375,77739027
376,77728029
377,77732708
378,77740424
379,77735893
380,77728527
381,77735721
382,77741496
383,77744518
384,77748033
385,77748820
386,77748699
387,77749458
388,77755901
389,77762038
390,77768176
391,77762762
392,77755057
393,77759517
394,77765388
395,77765339
396,77754553
397,77756808
398,77755947
399,77754557
400,77751914
401,77751407
402,77754220
403,77751408
404,77752666
405,77753239
406,77754752
407,77754676
408,77758225
409,77755499
410,77751878
411,77753903
412,77757196
413,77750594
414,77736728
415,77742061
416,77728706
417,77726254
418,77728852
419,77719903
420,77715060
421,77721602
422,77728566
423,77732245
424,77730287
425,77731668
426,77731481
427,77720767
428,77723241
429,77720820
430,77716976
431,77710381
432,77711444
433,77714381
434,77709641
435,77709409
436,77711046
437,77712467
438,77714355
439,77714139
440,77717212
441,77718538
442,77709434
443,77708567
444,77704466
445,77706539
446,77709998
447,77712085
448,77710999
449,77707465
450,77701237
451,77701232
452,77702804
453,77708417
454,77710570
455,77702281
456,77701345
457,77700022
458,77703238
459,77703972
460,77703564
461,77705426
462,77708454
463,77708940
464,77704234
465,77696283
466,77698139
467,77706508
468,77706160
469,77706771
470,77700338
471,77698484
472,77693479
473,77693098
474,77696419
475,77699440
476,77700924
477,77703893
478,77707843
479,77707835
480,77708242
481,77709127
482,77704299
483,77708572
484,77703284
485,77700079
486,77701863
487,77708119
488,77711149
489,77716032
490,77720572
491,77722767
492,77720457
493,77722718
494,77727359
495,77733202
496,77736460
497,77738102
498,77736652
499,77728540
500,77729197
501,77730200
502,77734357
503,77742499
504,77744205
505,77734420
506,77730185
507,77735593
508,77737877
509,77734233
510,77727314
511,77726599
512,77725642
513,77725096
514,77716668
515,77715722
516,77718382
517,77724256
518,77730498
519,77730971
520,77733246
521,77735057
522,77732509
523,77735426
524,77740978
525,77738485
526,77735798
527,77731531
528,77733332
529,77735881
530,77725494
531,77726176
532,77730871
533,77733601
534,77738505
535,77733056
536,77737286
537,77733557
538,77731457
539,77727729
540,77721883
541,77727200
542,77730522
543,77727591
544,77729506
545,77725693
546,77725771
547,77727616
548,77727561
549,77730752
550,77730920
551,77731329
552,77729463
553,77731469
554,77728015
555,77726976
556,77727448
557,77728358
558,77730114
559,77728214
560,77730060
561,77733544
562,77729719
563,77733133
564,77725321
565,77726084
566,77727069
567,77723848
568,77725631
569,77730735
570,77734717
571,77724107
572,77728863
573,77735341
574,77735924
575,77734706
576,77735540
577,77729992
578,77731305
579,77731624
580,77733391
581,77734087
582,77736100
583,77738718
584,77729921
585,77733551
586,77739428
587,77738619
588,77740048
589,77739073
590,77734716
591,77733880
592,77733120
593,77737090
594,77742146
595,77744581
596,77743712
597,77737191
598,77736568
599,77739974
600,77743227
601,77745119
602,77741754
603,77741522
604,77738107
605,77740120
606,77739737
607,77736106
608,77737777
609,77736946
610,77739667
611,77742786
612,77747117
613,77751862
614,77750910
615,77754302
616,77753301
617,77754959
618,77752903
619,77749304
620,77750633
621,77751081
622,77747984
623,77752764
624,77753946
625,77757060
626,77756924
627,77762600
628,77762233
629,77763724
630,77764630
631,77765486
632,77764795
633,77759792
634,77763204
635,77759874
636,77758588
637,77756845
638,77758779
639,77758228
640,77756962
641,77756237
642,77747518
643,77747716
644,77750348
645,77752135
646,77752530
647,77751044
648,77749364
649,77751427
650,77751128
651,77749921
652,77751179
653,77754534
654,77750599
655,77748675
656,77753138
657,77755556
658,77754302
659,77750993
660,77753637
661,77754503
662,77751336
663,77750534
664,77749756
665,77749134
666,77750391
667,77753058
668,77750003
669,77753235
670,77749901
671,77752387
672,77754087
673,77753479
674,77758676
675,77755218
676,77753672
677,77751424
678,77753938
679,77752941
680,77754123
681,77745558
682,77743120
683,77744989
684,77744020
685,77738985
686,77740422
687,77741527
688,77738594
689,77739141
690,77742087
691,77742804
692,77741641
693,77740115
694,77733388
695,77737054
696,77738956
697,77739288
698,77737739
699,77734037
700,77733472
701,77733021
702,77730200
703,77733745
704,77731796
705,77728809
706,77731832
707,77730460
708,77725248
709,77724797
710,77725639
711,77730642
712,77730131
713,77731470
714,77731655
715,77731913
716,77731966
717,77734486
718,77735817
719,77736838
720,77739927
721,77737772
722,77738137
723,77738670
724,77742519
725,77740965
726,77740967
727,77738134
728,77741986
729,77738042
730,77738483
731,77736364
732,77734213
733,77734988
734,77733536
735,77728501
736,77731204
737,77732396
738,77733122
739,77734989
740,77736835
741,77737015
742,77737514
743,77739834
744,77741613
745,77741556
746,77733833
747,77732757
748,77735189
749,77736158
750,77733518
751,77736158
752,77736445
753,77739743
754,77735387
755,77724935
756,77725236
757,77724178
758,77720882
759,77718887
760,77718012
761,77717059
762,77714070
763,77714538
764,77715880
765,77717005
766,77716520
767,77719007
768,77721062
769,77714182
770,77712766
771,77714673
772,77719143
773,77717795
774,77716961
775,77718149
776,77714079
777,77716707
778,77718094
779,77715729
780,77716282
781,77716161
782,77716276
783,77718060
784,77720196
785,77717729
786,77715986
787,77716660
788,77715811
789,77718336
790,77717706
791,77714396
792,77712908
793,77708105
794,77706325
795,77708276
796,77710388
797,77712757
798,77714470
799,77713544
800,77713752
801,77714681
802,77711777
803,77708143
804,77707150
805,77706301
806,77708339
807,77710288
808,77711137
809,77711227
810,77713425
811,77711700
812,77712149
813,77714419
814,77715039
815,77716868
816,77718167
817,77718577
818,77720625
819,77719633
820,77718566
821,77717964
822,77717397
823,77713995
824,77717654
825,77717100
826,77716806
827,77716798
828,77715806
829,77706213
830,77707838
831,77709231
832,77709799
833,77711766
834,77712408
835,77709980
836,77712240
837,77710466
838,77712858
839,77714010
840,77709508
841,77710605
842,77709515
843,77709718
844,77706703
845,77709957
846,77710931
847,77712224
848,77708968
849,77711469
850,77712338
851,77712143
852,77713574
853,77716035
854,77717222
855,77720769
856,77722393
857,77723208
858,77724262
859,77723564
860,77722463
861,77722398
862,77723402
863,77721511
864,77721148
865,77723492
866,77722546
867,77721365
868,77722999
869,77722709
870,77720286
871,77720502
872,77719259
873,77716342
874,77717095
875,77721069
876,77723253
877,77718429
878,77719312
879,77718227
880,77721080
881,77723381
882,77722447
883,77724309
884,77723049
885,77724432
886,77721628
887,77722600
888,77723855
889,77724668
890,77724274
891,77726113
892,77726283
893,77727468
894,77729243
895,77731442
896,77731320
897,77731396
898,77728788
899,77731144
900,77732775
901,77734849
902,77736776
903,77728627
904,77730316
905,77732023
906,77732135
907,77729556
908,77729522
909,77730476
910,77730431
911,77729955
912,77732156
913,77728490
914,77728750
915,77727861
916,77731033
917,77730823
918,77729427
919,77729049
920,77725510
921,77720923
922,77714875
923,77710369
924,77710936
925,77712428
926,77712561
927,77714011
928,77711375
929,77712830
930,77711404
931,77713264
932,77713438
933,77714471
934,77714800
935,77713169
936,77709801
937,77709153
938,77707742
939,77709850
940,77712356
941,77713708
942,77717423
943,77715981
944,77713693
945,77714366
946,77710068
947,77709046
948,77710316
949,77712428
950,77713692
951,77717227
952,77714974
953,77713971
954,77715523
955,77712174
956,77711035
957,77711062
958,77711825
959,77713502
960,77712523
961,77712072
962,77712890
963,77709937
964,77710557
965,77713113
966,77713786
967,77716192
968,77714447
969,77715231
970,77717959
971,77720348
972,77720582
973,77722153
974,77720723
975,77724008
976,77724896
977,77724894
978,77724938
979,77726212
980,77726665
981,77728180
982,77728647
983,77731143
984,77730307
985,77730573
986,77732135
987,77731769
988,77731067
989,77731932
990,77730666
991,77731866
992,77732692
993,77732556
994,77734636
995,77733601
996,77734409
997,77732642
998,77735468
999,77736381
1000,77736326
1001,77736827
1002,77737939
1003,77740022
1004,77739377
1005,77737873
1006,77738232
1007,77735493
1008,77735183
1009,77738003
1010,77738501
1011,77737156
1012,77739625
1013,77741238
1014,77738479
1015,77740927
1016,77744568
1017,77744420
1018,77746748
1019,77746722
1020,77745987
1021,77745805
1022,77745566
1023,77745683
1024,77745521
1025,77743746
1026,77744721
1027,77744596
1028,77743252
1029,77746352
1030,77747210
1031,77746995
1032,77745484
1033,77745250
1034,77747282
1035,77743963
1036,77743165
1037,77741523
1038,77744078
1039,77743672
1040,77743211
1041,77738414
1042,77737910
1043,77737519
1044,77737569
1045,77737392
1046,77736433
1047,77736630
1048,77738431
1049,77738979
1050,77737365
1051,77738598
1052,77734299
1053,77737061
1054,77735641
1055,77737240
1056,77737825
1057,77739273
1058,77740893
1059,77743323
1060,77740012
1061,77739646
1062,77742007
1063,77741845
1064,77741164
1065,77743035
1066,77741673
1067,77742880
1068,77742943
1069,77744958
1070,77746508
1071,77747366
1072,77748530
1073,77749397
1074,77751686
1075,77755091
1076,77755823
1077,77753959
1078,77755233
1079,77755902
1080,77757911
1081,77758104
1082,77758257
1083,77758892
1084,77758826
1085,77758055
1086,77759467
1087,77760396
1088,77759462
1089,77759667
1090,77758801
1091,77758817
1092,77757239
1093,77758343
1094,77753244
1095,77754552
1096,77754850
1097,77757032
1098,77756649
1099,77755919
1100,77756187
1101,77757824
1102,77758602
1103,77755586
1104,77753744
1105,77754112
1106,77754189
1107,77752435
1108,77751591
1109,77752978
1110,77754125
1111,77751538
1112,77751056
1113,77751117
1114,77748258
1115,77749779
1116,77746367
1117,77743659
1118,77745032
1119,77741419
1120,77740022
1121,77741862
1122,77742309
1123,77739352
1124,77740264
1125,77741524
1126,77743041
1127,77743977
1128,77743675
1129,77744169
1130,77744790
1131,77747469
1132,77749089
1133,77751342
1134,77749612
1135,77747804
1136,77747816
1137,77749487
1138,77746236
1139,77745648
1140,77745538
1141,77747159
1142,77748555
1143,77749321
1144,77751167
1145,77754978
1146,77754127
1147,77753966
1148,77752276
1149,77750484
1150,77751563
1151,77751823
1152,77752627
1153,77753690
1154,77755337
1155,77756618
1156,77756343
1157,77756460
1158,77756702
1159,77758098
1160,77757688
1161,77758011
1162,77757464
1163,77755662
1164,77753802
1165,77750625
1166,77751178
1167,77750582
1168,77750586
1169,77749221
1170,77748911
1171,77748472
1172,77750890
1173,77751401
1174,77749359
1175,77750554
1176,77749431
1177,77750204
1178,77751024
1179,77750832
1180,77751523
1181,77752001
1182,77750810
1183,77752939
1184,77752212
1185,77753183
1186,77753125
1187,77752077
1188,77750557
1189,77750250
1190,77748948
1191,77749957
1192,77751623
1193,77751673
1194,77750525
1195,77752511
1196,77752315
1197,77751682
1198,77754177
1199,77753147
1200,77755585
1201,77757152
1202,77758116
1203,77759132
1204,77757063
1205,77757464
1206,77758362
1207,77760475
1208,77760757
1209,77760496
1210,77760256
1211,77759856
1212,77758013
1213,77758513
1214,77759034
1215,77761399
1216,77760616
1217,77761552
1218,77763528
1219,77763562
1220,77760581
1221,77760118
1222,77759819
1223,77757750
1224,77757060
1225,77757189
1226,77755823
1227,77758883
1228,77757447
1229,77753947
1230,77753190
1231,77754142
1232,77754789
1233,77754209
1234,77753481
1235,77753937
1236,77754533
1237,77755051
1238,77756434
1239,77757624
1240,77759893
1241,77757042
1242,77757649
1243,77758418
1244,77758281
1245,77757395
1246,77757324
1247,77753524
1248,77751665
1249,77753475
1250,77754408
1251,77752021
1252,77753665
1253,77751276
1254,77748752
1255,77750613
1256,77752070
1257,77751252
1258,77753233
1259,77752400
1260,77754167
1261,77755962
1262,77753763
1263,77754897
1264,77754083
1265,77754288
1266,77755253
1267,77751675
1268,77751901
1269,77752950
1270,77750944
1271,77751196
1272,77751871
1273,77749246
1274,77747703
1275,77746110
1276,77747809
1277,77749191
1278,77749392
1279,77749782
1280,77748670
1281,77750349
1282,77749999
1283,77750272
1284,77750234
1285,77750343
1286,77751164
1287,77752049
1288,77750417
1289,77751243
1290,77751980
1291,77750035
1292,77749267
1293,77748667
1294,77750483
1295,77750220
1296,77749850
1297,77750831
1298,77750817
1299,77751295
1300,77750784
1301,77750768
1302,77749105
1303,77747732
1304,77749357
1305,77749156
1306,77750040
1307,77751455
1308,77750954
1309,77748508
1310,77746111
1311,77744007
1312,77744464
1313,77744909
1314,77746730
1315,77744506
1316,77744979
1317,77745467
1318,77744023
1319,77741384
1320,77742334
1321,77743608
1322,77743030
1323,77743487
1324,77741814
1325,77742692
1326,77741420
1327,77739743
1328,77740176
1329,77739340
1330,77739778
1331,77738835
1332,77737331
1333,77737288
1334,77737192
1335,77735618
1336,77736287
1337,77737438
1338,77737995
1339,77736882
1340,77737141
1341,77738587
1342,77739890
1343,77738400
1344,77739429
1345,77738435
1346,77737821
1347,77739388
1348,77740795
1349,77740182
1350,77741749
1351,77743263
1352,77742588
1353,77743117
1354,77745473
1355,77746304
1356,77747677
1357,77747881
1358,77748549
1359,77749769
1360,77748054
1361,77745746
1362,77748003
1363,77742825
1364,77743020
1365,77743037
1366,77743560
1367,77742823
1368,77743081
1369,77739977
1370,77740402
1371,77740578
1372,77740227
1373,77739440
1374,77738081
1375,77737968
1376,77738596
1377,77738350
1378,77737659
1379,77738637
1380,77739166
1381,77736094
1382,77736946
1383,77737632
1384,77738454
1385,77737808
1386,77737374
1387,77737066
1388,77736970
1389,77736720
1390,77735611
1391,77735064
1392,77735444
1393,77737407
1394,77739487
1395,77738850
1396,77740314
1397,77739156
1398,77737537
1399,77735965
1400,77737836
1401,77738073
1402,77739443
1403,77740266
1404,77742743
1405,77742973
1406,77743500
1407,77742755
1408,77741435
1409,77741400
1410,77743848
1411,77744859
1412,77746147
1413,77745658
1414,77746096
1415,77745294
1416,77746004
1417,77744397
1418,77745489
1419,77746747
1420,77748609
1421,77746802
1422,77747840
1423,77747727
1424,77747263
1425,77749090
1426,77749782
1427,77749582
1428,77749825
1429,77748519
1430,77747848
1431,77748303
1432,77746764
1433,77748195
1434,77742757
1435,77742134
1436,77741915
1437,77739906
1438,77740701
1439,77742909
1440,77744298
1441,77745975
1442,77744573
1443,77746980
1444,77746728
1445,77746761
1446,77746931
1447,77747906
1448,77747407
1449,77749922
1450,77749705
1451,77750538
1452,77751712
1453,77750477
1454,77750185
1455,77750845
1456,77749669
1457,77748134
1458,77748473
1459,77746168
1460,77747507
1461,77747865
1462,77749905
1463,77750310
1464,77748900
1465,77747013
1466,77747482
1467,77746327
1468,77743448
1469,77742667
1470,77742655
1471,77739831
1472,77739338
1473,77739102
1474,77735367
1475,77736606
1476,77738308
1477,77739641
1478,77737927
1479,77737170
1480,77737019
1481,77737056
1482,77736292
1483,77737519
1484,77737315
1485,77736008
1486,77736760
1487,77736810
1488,77738199
1489,77738299
1490,77737684
1491,77737412
1492,77739628
1493,77739053
1494,77739822
1495,77740822
1496,77740599
1497,77741045
1498,77739051
1499,77740656
1500,77740103
1501,77741303
1502,77741155
1503,77741134
1504,77742152
1505,77742617
1506,77742951
1507,77743613
1508,77743479
1509,77743233
1510,77743646
1511,77743900
1512,77745000
1513,77743792
1514,77742347
1515,77742534
1516,77743426
1517,77741089
1518,77741045
1519,77742545
1520,77740091
1521,77741141
1522,77742847
1523,77743016
1524,77744066
1525,77745122
1526,77745793
1527,77747617
1528,77749192
1529,77749697
1530,77749653
1531,77747470
1532,77748024
1533,77746948
1534,77748332
1535,77748294
1536,77747816
1537,77747876
1538,77749148
1539,77749119
1540,77750766
1541,77750223
1542,77751526
1543,77751947
1544,77750528
1545,77748405
1546,77747439
1547,77747824
1548,77746427
1549,77746235
1550,77747350
1551,77746804
1552,77747635
1553,77746690
1554,77749977
1555,77749239
1556,77746998
1557,77744438
1558,77743459
1559,77743495
1560,77741331
1561,77741149
1562,77740541
1563,77737554
1564,77736684
1565,77737716
1566,77736295
1567,77737332
1568,77737043
1569,77735302
1570,77734203
1571,77731515
1572,77732275
1573,77729280
1574,77729168
1575,77728560
1576,77729432
1577,77731612
1578,77732824
1579,77730557
1580,77731942
1581,77732257
1582,77731435
1583,77732869
1584,77732908
1585,77729732
1586,77730148
1587,77730271
1588,77731705
1589,77731723
1590,77734071
1591,77734150
1592,77734313
1593,77733024
1594,77733470
1595,77733487
1596,77732989
1597,77734117
1598,77734465
1599,77733279
1600,77733552
1601,77730445
1602,77730034
1603,77729972
1604,77729624
1605,77729460
1606,77729702
1607,77729977
1608,77730896
1609,77730889
1610,77731928
1611,77733721
1612,77734373
1613,77735469
1614,77734308
1615,77735594
1616,77736342
1617,77736882
1618,77736796
1619,77736282
1620,77736727
1621,77734956
1622,77735420
1623,77736278
1624,77735013
1625,77734185
1626,77732550
1627,77733102
1628,77734123
1629,77732699
1630,77733907
1631,77734348
1632,77735487
1633,77736585
1634,77737379
1635,77737315
1636,77737999
1637,77738382
1638,77736839
1639,77737147
1640,77737005
1641,77736916
1642,77738329
1643,77737800
1644,77735478
1645,77735887
1646,77735531
1647,77735769
1648,77736771
1649,77737985
1650,77735998
1651,77736358
1652,77738156
1653,77739608
1654,77739638
1655,77738463
1656,77739743
1657,77740636
1658,77742143
1659,77742121
1660,77742217
1661,77743039
1662,77743905
1663,77744195
1664,77743785
1665,77743854
1666,77745231
1667,77745138
1668,77745040
1669,77746974
1670,77746470
1671,77745152
1672,77745188
1673,77745643
1674,77744771
1675,77743135
1676,77742137
1677,77740049
1678,77740955
1679,77742126
1680,77742310
1681,77740548
1682,77739830
1683,77737979
1684,77739014
1685,77737976
1686,77735540
1687,77735884
1688,77735397
1689,77735411
1690,77736991
1691,77734391
1692,77732237
1693,77733714
1694,77732962
1695,77734407
1696,77735692
1697,77736248
1698,77735781
1699,77735083
1700,77734366
1701,77733367
1702,77731551
1703,77731366
1704,77731016
1705,77731090
1706,77732037
1707,77732956
1708,77734065
1709,77734223
1710,77735395
1711,77734734
1712,77735385
1713,77735751
1714,77736890
1715,77738405
1716,77738505
1717,77737429
1718,77736887
1719,77737239
1720,77737394
1721,77737243
1722,77735027
1723,77735758
1724,77736695
1725,77738069
1726,77738203
1727,77739640
1728,77739700
1729,77738555
1730,77737693
1731,77737724
1732,77737907
1733,77736902
1734,77737771
1735,77737770
1736,77738628
1737,77738702
1738,77735960
1739,77732091
1740,77732746
1741,77733973
1742,77734198
1743,77733215
1744,77729257
1745,77729982
1746,77731235
1747,77731231
1748,77730706
1749,77731709
1750,77731603
1751,77733089
1752,77732953
1753,77732679
1754,77731494
1755,77733180
1756,77733633
1757,77732913
1758,77733246
1759,77733867
1760,77734977
1761,77733765
1762,77734564
1763,77734133
1764,77734715
1765,77733483
1766,77732620
1767,77734228
1768,77736453
1769,77735954
1770,77733902
1771,77734767
1772,77735449
1773,77736671
1774,77736510
1775,77734264
1776,77733472
1777,77733831
1778,77733077
1779,77731471
1780,77730983
1781,77730854
1782,77733052
1783,77733893
1784,77733396
1785,77733178
1786,77732691
1787,77731215
1788,77730519
1789,77730777
1790,77729568
1791,77729868
1792,77731072
1793,77731649
1794,77732498
1795,77730853
1796,77730039
1797,77731226
1798,77732488
1799,77732625
1800,77733097
1801,77732114
1802,77733310
1803,77731499
1804,77732039
1805,77731006
1806,77730148
1807,77730040
1808,77730185
1809,77730939
1810,77731289
1811,77731971
1812,77732079
1813,77732791
1814,77732601
1815,77732682
1816,77733427
1817,77733253
1818,77733765
1819,77731804
1820,77732654
1821,77731005
1822,77728211
1823,77728573
1824,77728016
1825,77726901
1826,77726503
1827,77727224
1828,77727631
1829,77727394
1830,77729087
1831,77729471
1832,77730572
1833,77732053
1834,77731372
1835,77729741
1836,77730400
1837,77730250
1838,77729644
1839,77729832
1840,77728747
1841,77728649
1842,77730022
1843,77730226
1844,77730007
1845,77729899
1846,77730226
1847,77730873
1848,77730521
1849,77730371
1850,77732089
1851,77731628
1852,77730930
1853,77730185
1854,77729176
1855,77729554
1856,77730045
1857,77731020
1858,77730552
1859,77729698
1860,77729397
1861,77730237
1862,77728800
1863,77727794
1864,77727043
1865,77724948
1866,77724504
1867,77725051
1868,77724613
1869,77724773
1870,77725218
1871,77725306
1872,77724250
1873,77724136
1874,77723044
1875,77723372
1876,77723204
1877,77724674
1878,77725767
1879,77727284
1880,77727312
1881,77728196
1882,77728270
1883,77727016
1884,77728081
1885,77729676
1886,77730313
1887,77729522
1888,77729271
1889,77730351
1890,77729828
1891,77729357
1892,77729911
1893,77730712
1894,77732343
1895,77732084
1896,77731775
1897,77732018
1898,77732112
1899,77733526
1900,77734212
1901,77733206
1902,77731642
1903,77731863
1904,77731908
1905,77732005
1906,77732501
1907,77733046
1908,77730881
1909,77732220
1910,77729167
1911,77728396
1912,77728486
1913,77726949
1914,77727642
1915,77727648
1916,77728140
1917,77728359
1918,77728466
1919,77728758
1920,77728806
1921,77728650
1922,77727318
1923,77726156
1924,77725971
1925,77722993
1926,77724591
1927,77723617
1928,77722963
1929,77721945
1930,77720927
1931,77722126
1932,77723259
1933,77722988
1934,77721689
1935,77721273
1936,77720880
1937,77721740
1938,77722004
1939,77721598
1940,77721185
1941,77721284
1942,77721857
1943,77723073
1944,77722258
1945,77722115
1946,77721870
1947,77721240
1948,77722501
1949,77722279
1950,77722447
1951,77723654
1952,77723848
1953,77722245
1954,77722855
1955,77723834
1956,77725539
1957,77724849
1958,77724794
1959,77724501
1960,77724445
1961,77723208
1962,77724818
1963,77724329
1964,77725113
1965,77725038
1966,77726099
1967,77725237
1968,77725527
1969,77725203
1970,77723733
1971,77723842
1972,77721809
1973,77720701
1974,77721354
1975,77722349
1976,77722424
1977,77720444
1978,77720171
1979,77720235
1980,77722021
1981,77722923
1982,77722101
1983,77722217
1984,77723224
1985,77723597
1986,77722516
1987,77723060
1988,77723880
1989,77724282
1990,77725077
1991,77726233
1992,77724550
1993,77725184
1994,77726020
1995,77725123
1996,77724171
1997,77724481
1998,77724668
1999,77725593
2000,77725911
77725911
